-0.16322664350282214962;0.06336710540260907798;-0.02012401324408762820;0.02174147565279432176;-0.00847798456531292759;-0.01144855347354159329
-0.16167464258107863695;0.06137115810366419733;-0.02103738886866488023;0.00150251663262812086;-0.00132260334848802782;-0.00431873860318139277
-0.16001394078173905577;0.05916793010399555575;-0.02139646312119905525;0.00890610446304842054;-0.00178386284928982791;-0.01247120733213199356
-0.16097965271579245394;0.05761144458989261863;-0.02114967136624943886;0.01974303957079892244;-0.01096005070126682829;-0.01212819218372979298
-0.16056788290341450498;0.05583981416426708755;-0.02142263061242352315;0.00734336153538992127;-0.00790274176985582798;-0.01296016370827059346
-0.15867615732210385571;0.05395520891898880622;-0.02096313984318591214;0.00435103373457692080;0.00148330317601937209;-0.01577033129052219165
-0.15893667621976007021;0.05337507761225467051;-0.01896108838283682221;0.01592087077431722161;-0.00989585152967112879;-0.01678233250475229255
-0.15717073085781130271;0.05187180922611758088;-0.01882140069762172283;0.00148653766608762084;-0.00545582936029102850;-0.01975761607458879215
-0.15634227576073334021;0.05091319751369664803;-0.01862563341073274550;0.00174646218847942093;-0.00033403795185062786;-0.02096136488730469122
-0.15656735746681696431;0.05165714535775538935;-0.01668343854095888368;0.01416744551260902020;-0.00563479378554432829;-0.02260400264766549219
-0.15386911524943266971;0.05132657084537271125;-0.01603069587478095706;-0.00602038081462757946;0.00204469753380807223;-0.02676918659254949248
-0.15389086607147337005;0.05123671203755208320;-0.01607414314733588909;0.00608528423643652124;-0.00275431875051462783;-0.02879212375657359130
-0.15617245583836689149;0.05177037960640127473;-0.01555532878389062450;0.00064178296831456680;0.00000471613880737605;-0.00460209894316589326
-0.15609135177380104031;0.05179280996960271277;-0.01538791666579874227;0.00531829384249362172;-0.00408057297337412802;-0.03013116115266549142
-0.14833957742813613789;0.06743303462250324620;-0.01227163108459156625;0.00879885966858839907;-0.00501503726029466253;-0.03358248031009782725
-0.14817565652914851948;0.06757232228144158248;-0.01227990533311020677;0.00879885966858839907;-0.00501503726029466253;-0.03358248031009782725
-0.14804010307072265618;0.06947076617099838536;-0.01222324629804253000;0.01084713571313532937;-0.00590919365581403511;-0.03363042435275302028
-0.14630940687831087144;0.07086050986327308010;-0.01255482508749555630;-0.00336562239239947096;-0.00255680647562223562;-0.03431006306294132058
-0.14418306250844359351;0.07235093695086723675;-0.01243765499481819768;0.00089543535172722935;0.00288882532137166434;-0.03583552173533871565
-0.14357059587789716693;0.07516328635907376654;-0.01165993728558519654;0.01191559594247512850;-0.00744530497257173476;-0.03449648433924681901
-0.14112106176303781946;0.07671052664162286705;-0.01198636095239154382;-0.00090166575185817051;-0.00101536883668443528;-0.03513244720755771822
-0.14066623401264863324;0.07863458917874563414;-0.01172047425979181809;0.00671284443689632894;-0.00359117824300903563;-0.03327143023781041486
-0.14083180834956465777;0.08159686167928829892;-0.01035048227835860639;0.01675615753980312997;-0.00660587659697873478;-0.03103970124432401875
-0.14053588022540311475;0.08162959327706573176;-0.01030211337730735019;0.00375673562690832926;0.00168294597978376468;-0.03104715809537621912
-0.13860726567545736398;0.08128026061666862589;-0.01013342599949696062;-0.00712707111602737045;0.00535171669747696449;-0.00611997029223451585
-0.13873845288878819404;0.08337807022944254687;-0.00897928666320755610;0.01738892461480603252;-0.00612331180745643525;-0.02845750025138311934
-0.13855355767669208511;0.08545318650566628704;-0.00819800415255049139;0.01645255717553413197;-0.00736754066874143517;-0.02703750275815291690
-0.12768232899352047194;0.10576657693870852861;-0.00146384623225943519;0.01080665566456612964;-0.00321087883934573562;-0.02716213869716861684
-0.12737878353622700267;0.10552308174709464084;-0.00173158835345506561;0.02497893372153183258;-0.00939793468381783584;-0.02389923372960351886
-0.12825518730539034462;0.10413482117033097396;-0.00270182624107640715;0.02537840788504373141;-0.00318211669957293563;-0.02312265595573641946
-0.15703229981959979100;0.11693803310856344668;0.00304094313810660249;0.02650730095220772686;-0.00506615753406409759;-0.01781985237678781683
-0.15693764399595958037;0.11623866365692447911;0.00261215196761290956;0.02650730095220772686;-0.00506615753406409759;-0.01781985237678781683
-0.15941563306916356479;0.11430208721268626804;0.00136632153282575681;0.02947867897574898630;-0.00637928399347276621;-0.01701535936647073644
-0.16169568504563971989;0.11284435842698746499;0.00014379416046479248;0.02300932805572848683;-0.00525329948458726648;-0.01331356545126053705
-0.16167360287463503066;0.11033312979973119994;-0.00155526971976738195;0.01436044609958718812;0.00270848691031353329;-0.01113296915070363831
-0.16387635991631030463;0.10822017182654197764;-0.00321067682672941147;0.02434197386520418893;-0.00768636345648366585;-0.00713183592896863769
-0.16410586586149253363;0.10531990530152046670;-0.00594517324693770704;0.00871134879531098791;-0.00303435366433326640;-0.00335440823880023796
-0.16378343358804264840;0.10502258725674896989;-0.00622835826887214051;0.00752357894913568883;0.00333166660539203343;-0.00123346674666113777
-0.16385118994683864346;0.10415550836089748632;-0.00625850414735733534;0.01728353171205808739;-0.00519577520504156589;-0.02235020366211743631
-0.16555102107096822395;0.10254386399193249346;-0.00600594437146580694;0.01569841823124298874;-0.00836919795997996541;0.00181638533369756221
-0.16462742598559082507;0.09981921744445902689;-0.00685905016148375887;-0.00361695652288371175;-0.00247082877767246679;0.00383932249772176229
-0.16441668595496397587;0.09747961526154440282;-0.00594093156260890997;0.00196822491523038819;0.00114467871821903361;0.00435810627806916193
-0.16497005934919684034;0.09672990896760814972;-0.00260155708620405475;0.00442472470471948817;-0.00910103462753376544;0.00367314124570076225
-0.16319830665981732709;0.09542115470449290260;-0.00007258117101292729;-0.00847030129344411228;-0.00091660796550226652;-0.00047286793933443784
-0.16411229329883830763;0.09506840664587724865;0.00254732171336061793;-0.00129041899459051172;-0.01031543608460996561;-0.00375068660900403777
-0.16478278403864804469;0.09555051161266815696;0.00498175427053176509;-0.00077589627198711164;-0.00819129879916266623;-0.00766979446916463744
-0.16366052246148463101;0.09577423288477149299;0.00672711946075688332;-0.01311378897010631248;0.00119155035340443374;-0.01253911820626553777
-0.16496721479466272542;0.09712216013680641247;0.00865848506242292149;0.00688122449420858900;-0.00953459725299866598;-0.01672880323317813694
-0.16529551670097991645;0.09737565125351718698;0.00876276188745235031;-0.01060296069437961265;-0.00727197559086736629;-0.02093659775550333821
-0.16521765419954598242;0.09804670172114032800;0.00776791114282343858;0.02569805549227248756;-0.00841713485960136551;-0.02125937287962093719
-0.16516491932954169286;0.09893923706247315097;0.00619742069956667838;-0.00500819187634111117;-0.00318988227199386645;-0.02529779035661713915
-0.16681837686626227457;0.10150651730495523217;0.00484555101099588131;0.00617921523086368846;-0.00896041972197756699;-0.02794923353790003742
-0.16574732868840955091;0.10300008858519149602;0.00207708775099416142;-0.01654394045412831138;-0.00448950488395256572;-0.03052930400196883845
-0.16589865037029422057;0.10453151713963404479;-0.00059832832063515446;-0.00029759254020891163;-0.00609059733130816634;-0.03358341714007163914
-0.16600518288019447399;0.10711404976576281711;-0.00234310239955679575;-0.00565054633126821099;-0.01141798477590276646;-0.03559463639529953510
-0.16381090213711912984;0.10893133330501267308;-0.00373108007849175553;-0.01418651025719021297;-0.00662109902045196572;-0.03831851755823253991
-0.16399026256955151482;0.11124801244499320230;-0.00405656388833648424;-0.00179322380839741155;-0.01575254576611566718;-0.03811398678651443939
-0.16307309903330260981;0.11326760966299727340;-0.00370062514314280699;-0.01038564674942911263;-0.01687639974612916913;-0.03744180492737844007
-0.16090970252625838577;0.11503035189446510211;-0.00209661746747449385;-0.01039842992266151213;-0.01115486446020286584;-0.03687508424740963686
-0.16093952101409872424;0.11534135120400290653;-0.00191186712552315397;0.00400181472361488873;-0.02273961520204756739;-0.03398076077471153672
-0.16115693979024556248;0.11754769952013187362;-0.00035114977221627393;0.00950070974241048853;-0.00504450765512506633;-0.02308310559410723870
-0.15883026104778250054;0.11901120267867389135;0.00185220017335969035;-0.01008311164959611178;-0.01934248691554256785;-0.03309872182167723775
-0.15747761760179287971;0.12063941808259648347;0.00425667685544809868;-0.00138309700052521162;-0.01970680735266536893;-0.03072211686489053836
-0.15749454476715687989;0.12349088324966728258;0.00740952804198009244;0.01024426431876068744;-0.02714235311616656696;-0.02613828399664613888
-0.15515856784069062546;0.12474275337927230589;0.00892992508332369865;-0.00360736914295941213;-0.01883435577955536872;-0.02276459152773373934
-0.15482674061806114829;0.12600383881898372107;0.01014552385563360568;0.00789961729505488791;-0.02483818614103006778;-0.01769925913440303922
-0.15469764638967292703;0.12779179055935352416;0.01077666042900528830;0.01189329366573778704;-0.02797752043401546818;-0.01423395392399193736
-0.15301048714061191158;0.12863850706791668532;0.00994251004493947738;0.00102866168265048838;-0.01848814483784506912;-0.01323260535412213758
-0.15407140041303871159;0.12987860826158917349;0.00935070999428623019;0.01445951569213808734;-0.02303362818639236725;-0.00900563607194833707
-0.15406978267806548111;0.13022711568177827712;0.00785705672032356237;0.00496481377378758890;-0.02363550259275026821;-0.00614220526789513790
-0.15384408310115704754;0.13010530228904279570;0.00758907695259036525;0.00270751843383638816;-0.01274104320545406573;-0.00503752604773023780
-0.15450796845960185211;0.13023617477373269913;0.00635988619637926130;0.01992858330672478764;-0.00660618531834756585;-0.02245033851910443676
-0.15593258692097636264;0.13124931803419742637;0.00532225468901647257;0.01507736906503648854;-0.01762315011578736643;-0.00379968877306143763
-0.15519088332872388314;0.13074507957309355888;0.00361418327083240813;-0.00422735304472981153;-0.00965284160539816617;-0.00427692724040363778
-0.15616714274481346969;0.13029783563978789007;0.00241855620640691335;0.00500103276461258840;-0.00813057872630886663;-0.00524738314162853745
-0.15805902017750134148;0.13077722071587072339;0.00280259783067553702;0.00600877292109858879;-0.00951329196427806549;-0.00453152544061523766
-0.15771960138619542380;0.12982783698057992483;0.00312669198275382886;-0.00702899851149321134;0.00023813868315603358;-0.00585351860573053804
-0.15979515089397608452;0.12918197362320307797;0.00375322772097725927;0.00312084103501668840;-0.00508285717482216595;-0.00635845394840953756
-0.16103160628714763281;0.12860993196050193865;0.00418312991578538487;-0.00033061573772591164;0.00008261007549543356;-0.00807246442598453726
-0.16078245358560805389;0.12726555047053028646;0.00515711776107784150;-0.00901678194912831216;0.01169612295711293382;-0.01063442539464083854
-0.16336857052368811138;0.12676265995106056339;0.00689627572108714258;0.00697816355788748871;0.00038940623307253357;-0.01035532611240053830
-0.16389392918482351136;0.12690284992024825073;0.00695265422839665831;-0.00794619119091651178;0.00588723598743213367;-0.01016997010053103702
-0.16508623466617239339;0.12666734552378983159;0.00569629894508903376;0.01975814099695978945;-0.00867812464642916601;-0.02231824572903653645
-0.16584988853410623233;0.12496282276225052776;0.00506696795442051345;-0.00385024943437461140;0.01410575111141663431;-0.00971936324408953847
-0.16810467315732657845;0.12433045096080543035;0.00593334836757336646;0.00859416970734758721;0.00816796714497593397;-0.00853691972009443766
-0.16778683354964790686;0.12228553193682832612;0.00514308242675011722;-0.00971666068360121232;0.01268575361818643360;-0.00847300385393253731
-0.16930542679181209698;0.12024900601344364059;0.00394929412761623605;0.00430861088119198835;0.00850352544232593419;-0.00735128040279113808
-0.17002479399209591282;0.11620729376110276732;0.00164762228693556998;-0.00670409285850351137;0.01475875821070413325;-0.00085742840074193782
-0.17158523865468208736;0.11398406438625487136;0.00108833751804079861;0.00465588708733838830;0.00460465760644993352;0.00221266370390136224
-0.17062438092347673169;0.08604945168376827713;0.00036549819154935409;-0.00265970745428526466;0.00603450933731400352;0.00533802033479530581
-0.17533393420314372091;0.07589046053236296607;0.00224578638298791660;-0.01368020120605691406;-0.00240484316184201921;-0.02817971214822982684
-0.17411311783954636079;0.07634616904261480597;0.00133543880513689985;-0.02684367384210061339;0.00314198875657488051;-0.02928865242613882744
-0.17412009562389288431;0.07719345978382030626;0.00062279899320410829;-0.01987151810827311391;0.00465679478461198098;-0.02980956673535832893
-0.17437782173539817521;0.07915665750139350143;0.00165205031322585472;-0.01309430576623951507;0.00378860426924608040;-0.02941967995177072887
-0.17194445616782969011;0.08012275472227693707;0.00298494752299624955;-0.02392804508068181388;0.00814340528374368072;-0.03060958032681812893
-0.17164652336692656776;0.08176050557909310401;0.00467908035154464795;-0.01077735561787061466;-0.00201815217156251945;-0.02929397874831902657
-0.17094185269722730891;0.08366073143917557298;0.00576943757714385060;-0.01150386596324421383;-0.00124050913325941922;-0.02737011117684572808
-0.16898909539055825824;0.09890905950736754437;0.00434665785578025685;0.00233818011855158525;0.00628771463617648022;-0.01866477020559472941
-0.16802380300896993526;0.09856058316429119892;0.00361970190952944863;-0.00175563110911811462;0.01689242209687208396;-0.01962883452020342673
-0.13986181075178746869;0.09915717377674801436;-0.00076204933618153779;0.00149709100220014445;0.01130058229899064820;-0.01214076399471830311
-0.13912419630041625296;0.09827897816764477601;-0.00181523833246436989;0.00149709100220014445;0.01130058229899064820;-0.01214076399471830311
-0.13906889703059507890;0.09817142395441516567;-0.00193936240008296852;0.00277874819009428812;0.01734068308266625835;-0.00835451563309938874
-0.14108474091871195388;0.09852853241879835910;-0.00182953096516050946;0.03052142989766779002;-0.00713589786403404265;-0.02426317472079678877
-0.14196498943124682968;0.09912442347177546909;-0.00160592609078987836;0.01449878751531508830;0.00813679835535235756;-0.00225481147238188861
-0.14266384621778863129;0.09990597762872870102;-0.00122327507537859791;0.01070538085860618834;-0.00813724643390384243;-0.02273878131283538911
-0.14113191597298713198;0.09800508881385970594;-0.00238049149368775061;-0.00377156282706451193;0.01725439666334765629;0.00170051537860371142
-0.14100860548347651791;0.09590735230925295784;-0.00322586648946647991;0.00289166622031368807;0.01228493806925975811;0.00602548898889231077
-0.14120982557398978341;0.09440732607586843628;-0.00340115896999822068;0.00603632683547918741;0.00653677117243275756;0.01174489374594661108
-0.13944689913102334411;0.09203638177431405776;-0.00408508779798995390;-0.01154053635904371197;0.01610391107243345707;0.01585894499790101164
-0.14051285443107125461;0.09051112192177680760;-0.00365272161143748901;-0.00226314838564361165;0.00606059796952655716;0.02047580106366230987
-0.14062176934569714515;0.08903609794213741824;-0.00324145436730253773;-0.01118047697966501053;0.00458840251893075785;0.02095943111762070890
-0.13959325669873356990;0.08758701125615435401;-0.00269616843769190538;-0.02045786495306501154;0.01251716571631465713;0.01838255644686010923
-0.14053549840051238196;0.08768077273173634223;-0.00073298552724020865;-0.00773541179353841226;0.00164720741104725714;0.01541579499251181234
-0.14076865823594375549;0.08777866694851348128;-0.00051994247247024502;-0.02793495602957151228;0.00318651452111305732;0.01056245022195141138
-0.14107773535732009984;0.08753508731997736159;-0.00041463599529923951;0.01596885243703878923;-0.00500963004971474290;-0.02375291305593758839
-0.14201973190781400080;0.08770385216224814429;-0.00048500075020988008;-0.01977503044956871112;0.00420490732195935753;0.00500816145248211136
-0.12080183996581857209;0.09942614878380873211;-0.00324054130837909873;-0.02018870040631038851;0.00057188838139314233;-0.01768626570602847489
-0.11063249886962744917;0.10030171346606397975;-0.00328649129700280896;0.00588931467987619146;-0.00524177942025945420;-0.01218509262259514191
-0.11042451799369204513;0.10034042357529070200;-0.00346283251263472622;-0.00339339961570390893;0.00380444617052164537;-0.01299362832954324178
-0.10943550507582264220;0.10014557329218201631;-0.00474156746796949077;-0.03346687990931470486;0.00711315750883604551;-0.03047248719595124083
-0.11391874827267325920;0.08734386734626060911;-0.00341579713498168028;-0.02188106390303400789;-0.00179991002744105469;-0.03353725297841444325
-0.11338337259427988535;0.08582973885305739126;-0.00359643470329567725;-0.00510954062215090900;0.02268945409249154346;-0.01872155520208564072
-0.11538738065460123206;0.08500610380451538439;-0.00301462124571737601;0.01244708254808739138;0.01066155334525764609;-0.01531697006452834194
-0.11592478497705820117;0.08361584334410684938;-0.00404331374286234519;0.00227274191954859135;0.01020988122438024580;-0.01255473938189814211
-0.11953150936113209057;0.08165199465126211920;-0.00642856652846010828;0.01439438593715329159;0.00668066014780724533;-0.00531626753906274015
-0.12002143032535335376;0.08015101170267630026;-0.00844317032799847891;-0.00491885828810130835;0.01142747847476444610;-0.00369919612516664059
-0.13607908215417729991;0.06770253470383141847;-0.00803390219290875396;0.00437909776021229349;0.00326667520958063076;-0.00119039372624088393
-0.13820742617772033278;0.06701365129205689997;-0.00854544071730879186;0.00437909776021229349;0.00326667520958063076;-0.00119039372624088393
-0.13817575737904647104;0.06549345274467932576;-0.00941091552846661655;-0.01046323162701720717;0.00635807260294463019;-0.00307378124914488380
-0.13870945989066121862;0.06568656122518658214;-0.00954002240181164689;0.00310504149471839321;-0.00144072833324326941;-0.00366393774670648389
-0.14195603128726569375;0.06725074681743271887;-0.00933316016554403688;-0.03383087229580850064;-0.00041168288803666939;-0.03655504247362108272
-0.14385375062522751111;0.06685861474833119933;-0.00921961719453035997;-0.00845733869396950687;-0.00413797788527557001;-0.00474518114927858364
-0.14426769439967970787;0.06613844856453646170;-0.00874060645775900577;-0.00653134059362420714;0.00180193661003703073;-0.00813485258473148343
-0.14649320247554953323;0.06653457871304911675;-0.00756029199450323521;0.00362382527506579372;-0.00927894405356457022;-0.01100680550427298419
-0.14679445351006778497;0.06619008336674814252;-0.00742620021876439201;-0.01222730953308570623;-0.00815935113129527025;-0.01585375868821718368
-0.14771000388605687315;0.06610216434502357019;-0.00712796366618122929;-0.00332595990560480715;-0.00449697200021826997;-0.02191511332923748098
-0.14998760468671823443;0.06745670720898674921;-0.00593229922910920669;0.00260756300309159320;-0.01685403945818596955;-0.02555512190715778301
-0.14961490474182168042;0.06780952168975024064;-0.00661530242751023380;-0.01318924331882240751;-0.00784403285822986990;-0.03000153566315408304
-0.15049176848336981438;0.06837695883525461704;-0.00718963803134903875;-0.00219358381010320656;-0.01155221836005617016;-0.03379920337760708438
-0.15119369596268061873;0.06976688369188339955;-0.00683132939014023752;0.00000192619255819332;-0.01737601903184146993;-0.03696729981036538798
-0.15066639890150673731;0.06999707278852207448;-0.00718493741165396067;-0.00739207425793780674;-0.01128696751548437065;-0.04088960346383408578
-0.14945867820698857664;0.07045080643128912024;-0.00848959508892640005;-0.03184521938704540367;0.00722732838274653053;-0.03951008601917308655
-0.15031084206896438982;0.07181397955261820121;-0.00896880216825356874;0.00637007699115559305;-0.01544575987375207057;-0.04087042870398548827
-0.14996233954117288434;0.07268652692493360323;-0.00964625004274674569;-0.00088543908265620655;-0.01565348643877826837;-0.04110478687991248742
-0.14837791067183078719;0.07310545063982060165;-0.01085752707854936196;0.00208451816499999332;-0.00486768402395726992;-0.04191332258686058382
-0.14850468618114595620;0.07443491116823844345;-0.01076989421056930712;0.01456089523980329259;-0.01288805996283996953;-0.03987653698516798600
-0.14644013852348197746;0.07410502561383709719;-0.01083859788427190239;0.00300384137329539301;-0.00728157323600507004;-0.03986694960524368725
-0.14534389195890623503;0.07355430089317085973;-0.01126295028580557092;0.00934216476768399279;-0.00354036453666176955;-0.03815613492097678222
-0.14538804573884464566;0.07404157190914542608;-0.01011625980284995563;0.01884964985926689332;-0.00550471215670426950;-0.03423170073863598256
-0.14293712826309901143;0.07291398511392471748;-0.00894127204554063908;0.00159236599555339330;0.00249435849345763056;-0.03073124180183588183
-0.14281532351226874922;0.07196113619636791692;-0.00772634759216416292;0.01659128925487969239;-0.00278935310925946915;-0.02632530809440878153
-0.14338152451333138759;0.07243217716731059630;-0.00739288449711569904;0.01157922008335059323;-0.00247936115837426923;-0.02224534530440738095
-0.14281148084210720794;0.07316778652201380573;-0.00669975639562646243;-0.01972144484056870609;-0.00582961780969386972;-0.04058174204182088407
-0.14062358512408593136;0.07209432018779059204;-0.00530094338786991047;0.00272900314879919326;0.00984148730876823093;-0.02081789096012488099
-0.14121851112562822106;0.07203242148646890608;-0.00368355670154240896;0.01720062051228979372;0.00088474393061373073;-0.01763488082526218359
-0.14069298410139871591;0.07151844358412381975;-0.00364693278598727123;0.00491172997822819299;0.00832987707403932964;-0.01484708379616718303
-0.15006033077064381831;0.08119019693330761789;-0.00030137137326827212;0.01456960048935563440;0.01575023081430480809;-0.01331028757624424380
-0.15034889505062853932;0.08197758507701148611;0.00097437371172378576;0.01456960048935563440;0.01575023081430480809;-0.01331028757624424380
-0.14874090405115686364;0.08172414417927095776;0.00080484916624192534;0.00486442620546199446;0.02447388872085114533;-0.01516426295567796859
-0.14858794005254710724;0.08181784638494180029;-0.00014542263361750295;0.01139236666946429402;0.02753652397444224589;-0.01659597835770456470
-0.14921111866384156874;0.08307349341080744187;-0.00010614936083807993;0.02038745956731589579;0.02437481912830014377;-0.01800745373544656788
-0.14756050482811453040;0.08305506616262724184;-0.00086448150921651667;0.00722824798901629435;0.03622375545028074656;-0.02100084680069566612
-0.14739049608106191691;0.08330256450854477135;-0.00089511061271710271;0.01926786664504659408;0.02782201484329874588;-0.02288316905916366537
-0.14865577551191427874;0.08501514285720247754;-0.00041360005505207664;-0.03341159024559280794;-0.00116489572555965358;-0.04185339813601606646
-0.14846861506614858484;0.08559449125111272261;-0.00135414234529122207;0.01832723814803059389;0.02730323106295124563;-0.02510637593716186569
-0.14701699979076152114;0.08559075219236809973;-0.00242635286769814868;0.01003735030683189366;0.03617155749291514621;-0.02844384941524916513
-0.14813983025674762328;0.08650701885642853028;-0.00213656390372152921;0.02857508202265549371;0.02192151513211914454;-0.02975305940713206601
-0.14725471700823067334;0.08630256125599708450;-0.00298533605895142263;0.01228718879573089361;0.02302832488115614390;-0.02927369041091776661
-0.14666572626665511092;0.08573774461515804024;-0.00402107409525322926;0.01649072226031199351;0.02434499172409124515;-0.02943880639850276690
-0.14746699274707475436;0.08628634667268264558;-0.00332280718341186262;0.02688024630492909586;0.01308834242854434692;-0.02703556983081526616
-0.14586779614492631496;0.08551851685311583073;-0.00355120042257831350;0.00852893586541099424;0.01381165698060984708;-0.02518200971212006603
-0.14624509151658429684;0.08505135637940421101;-0.00411090958809269286;0.02022873516634719412;0.00960599298715664705;-0.02184666676290486498
-0.14706484097331878891;0.08521109183208430693;-0.00314264082625719671;0.01548511263269809410;0.00278403953880974626;-0.01615069782344336763
-0.14654424654686626361;0.08512104968938946636;-0.00319531121672490597;0.01072657639694449272;0.00400909364024614606;-0.01194077277224606798
-0.14553965134163118766;0.08486551447792384240;-0.00393613073486174473;-0.02397867366453210539;0.00044471883728414629;-0.04164780209986196358
-0.14706803945762653152;0.08493830006112558506;-0.00405453284529031909;0.01899302842055039520;-0.00850137189650995370;-0.00607436152301946749
-0.14792960099854154943;0.08477438394033785796;-0.00463292109633762182;0.00853532745202719399;-0.00475483687498645408;-0.00338030776429536738
-0.14863786464622588679;0.08463465618267619617;-0.00441952719785950344;0.00815076699061979305;-0.00263389538284735346;-0.00248974669577286742
-0.15158353589560288888;0.08603865448308190000;-0.00360636581105850925;0.01720764522576129565;-0.01588258917377365423;-0.00006840063267285654
-0.15282707194566319542;0.08634642615932827669;-0.00459309428843905111;-0.00127895379713270597;-0.01169077361798895320;-0.00087374054631276729
-0.15505825327257569124;0.08668268588022415289;-0.00561490494173416156;0.00471209339110949428;-0.01185908539888195362;-0.00222343058676496754
-0.15822724976543414699;0.08851234567027689570;-0.00528739829096605118;0.00683410014768459466;-0.02090424572522705388;-0.00545011656350496716
-0.15915498817334297610;0.08950338664321859372;-0.00617332432530161811;-0.00989587782019310698;-0.01160235666979825275;-0.01125474247544166854
-0.16222802098480479382;0.09117422271896956365;-0.00751033604867591340;0.00195838482396749414;-0.01740378678842685600;-0.01581300899722126729
-0.16330653830992675202;0.09197006239117150317;-0.00729330939893645981;-0.00421908364058020541;-0.01903151084668335338;-0.01970974630422526672
-0.16420686088383823487;0.09364228844996382028;-0.00702865586128565301;-0.01675511552380120478;-0.00677670877457465376;-0.04023739198655606336
-0.16420029443062786334;0.08751950628678149824;-0.00890444265837327976;-0.00390839644159194678;-0.01714262694144326818;-0.02816349443191672186
-0.16568921795863245094;0.08862436700447717808;-0.00924560472244772419;-0.00390839644159194678;-0.01714262694144326818;-0.02816349443191672186
-0.16569108722580094817;0.08923477904318305454;-0.00995659556652348648;-0.01414365130651568277;-0.01702544715504979850;-0.02982731423985560126
-0.16495960254579217219;0.08948452618832777872;-0.01020903567810605914;-0.00960775533789278227;-0.01600918488307559798;-0.03189605777462919955
-0.16515355511488633011;0.09044760457558846667;-0.00914209060003647739;-0.00094715547295508274;-0.02445566659637089801;-0.02989655642819770073
-0.16257718756370972968;0.08964838186530037223;-0.00821265388249116379;-0.02470042186758978145;-0.01900364321276069857;-0.02670289364897470222
-0.16065122475427376370;0.08903399224871326456;-0.00638050018279558151;-0.00985276615818008253;-0.02256801801572269617;-0.02301494817143290295
-0.15831470683506526642;0.08940299455214799351;-0.00299557770676852058;-0.01240833554022008345;-0.02779846639663829597;-0.01894350749691980224
-0.15386873624482982903;0.08883406111204585065;-0.00043764145019705081;-0.01938262180291958417;-0.02139409660721579634;-0.01781645772359830016
-0.15312138804100114409;0.08898303885905690935;0.00001292821953432394;-0.00849561926667558205;-0.02670976614301389870;-0.01497539747270170037
-0.15259383575024271229;0.09042434676327355814;0.00170040028577503289;-0.02401439157078538375;0.00042464957158540149;-0.03998567590185390236
-0.15058595182691100756;0.09091576077124002842;0.00359112629621550833;-0.01453353809010328283;-0.02074322003680039925;-0.01335939132324169901
-0.14742397751002694894;0.09076672181606414147;0.00511375301904165667;-0.01759617334369448227;-0.00706948573589749867;-0.01254446402967739939
-0.14626803150072503756;0.09176566479445527613;0.00705223095691094506;-0.00472777895643148281;-0.01336732908171699846;-0.01013164008206559989
-0.14348891715039097106;0.09189896758352529560;0.00702277346657128980;-0.01731281300370998352;-0.00492510842616569831;-0.01177534310686250037
-0.14107871775105282341;0.09221945336177740649;0.00545019412051058871;-0.01311886691905328299;0.00936434871876330038;-0.01383449926171179990
-0.14021346704666817762;0.09412948533667751805;0.00562299927274678528;-0.00567479904006368274;0.00555176730220590178;-0.01444809157686609974
-0.13770168357264586656;0.09492291749356884800;0.00520457764233656691;-0.01599295036746678153;0.01468854037004980150;-0.01765027647157730098
-0.13705777791333159654;0.09602912587712844616;0.00350222529912153774;-0.00650464003573238310;0.01309170898043830050;-0.01828304354658020006
-0.13600762173594826976;0.09764705624761464697;0.00261350187830249221;-0.00510914362453088276;0.01663584375911570171;-0.02096537939650800278
-0.13516333275313638373;0.09777391741776969569;0.00256066847028462623;-0.01569574158981388440;0.02968959415824810183;-0.02484826826584349974
-0.13319376141264738234;0.09797669042042819743;0.00266873296482917494;-0.01019045498440208225;-0.00613418356106169849;-0.03755687298770159915
-0.13353351989556752621;0.09869400135188358125;0.00273219280140430494;0.00145927688804041726;0.01609895048335580406;-0.02745923139855720174
-0.13483909294554533020;0.09993231954701510544;0.00270995501988571547;-0.02748076204563258337;-0.00151200117312019853;-0.02434759398090860158
-0.13377481988298994819;0.10112875152713221572;0.00134937962890885940;-0.00927113177610668256;0.02117067446330270220;-0.02983903214865200187
-0.13226974546180478298;0.10185460668878114354;0.00052039800739464592;-0.00663673282580028254;0.03243478060990179906;-0.03101827987933910083
-0.13271010251972523153;0.10320135642682186361;0.00183953328557862669;0.00848150005036141762;0.02188014057769980397;-0.03011600090202020200
-0.13090453472750787633;0.10274677874871913918;0.00222061103555502761;-0.00553951045668768256;0.02149664538072840192;-0.03113013264512240127
-0.13001986972309190205;0.10171637660639376577;0.00251515188464780399;0.00651608716588291705;0.01863747563441930238;-0.03061560992251910127
-0.13063714067554843545;0.10161279736070742696;0.00405437847835525556;0.01493487200384141685;0.00631449663840460192;-0.02808241109363570145
-0.12983039508882127100;0.09995497022926491670;0.00499368274084416221;0.00009680367435601733;0.01028473719149480131;-0.02415797691129500241
-0.13223518783387294695;0.09845943857649749886;0.00560131679751221627;0.01678417106479251561;-0.00187206055249889845;-0.01878904415369520020
-0.13310029785119428802;0.09874565441543609046;0.00604781602015756065;0.01151324263530761720;-0.00611074774346899875;-0.01317403531137209885
-0.13325018920091954988;0.09875021099806143010;0.00643311445961173428;-0.00878430592884018278;-0.00928523576284349950;-0.03582581827915010120
